	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					216580	15:25:16.139	1544106308603148															0	190		Fixation	680	1147	819	1,21	7,62	6,93	16475	1171.0	817.0	1170.0	832.0	1170.0	824.0	1170.0	824.0	313,29	70,54	313,17	66,52	313,23	68,53	239,06	183,85	562,83	296,37	179,85	564,32					592,08	592,08	3,15	3,31	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					217280	15:25:16.839	1544106309303051															0	191		Fixation	203	1192	813	9,03	119,37	111,75	16685	1207.0	782.0	1203.0	833.0	1205.0	807.0	1205.0	807.0	323,08	79,99	321,86	66,42	322,47	73,20	239,30	183,71	562,34	296,64	179,74	563,89					591,57	591,57	2,85	3,11	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					217537	15:25:17.096	1544106309559700															0	192		Fixation	237	1026	519	1,86	191,84	72,47	16762	1023.0	520.0	1039.0	538.0	1031.0	529.0	1031.0	529.0	273,72	150,32	278,12	145,60	275,92	147,96	238,75	184,24	562,52	295,82	180,28	563,87					591,95	591,95	2,92	3,12	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					217797	15:25:17.356	1544106309819644															0	193		Fixation	163	959	533	3,34	110,00	278,16	16840	938.0	524.0	953.0	540.0	945.0	532.0	945.0	532.0	250,98	149,16	255,01	145,04	253,00	147,10	238,30	184,23	562,59	295,62	180,29	563,95					592,02	592,02	3,03	3,17	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					217993	15:25:17.552	1544106310016273															0	194		Fixation	257	917	418	4,67	319,63	209,63	16899	910.0	424.0	920.0	418.0	915.0	421.0	915.0	421.0	243,39	176,12	246,20	177,81	244,80	176,97	238,28	184,40	562,68	295,51	180,40	563,99					592,17	592,17	3,15	3,27	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					218280	15:25:17.839	1544106310302951															0	195		Fixation	297	1048	529	2,99	352,75	33,12	16985	1046.0	525.0	1060.0	546.0	1053.0	535.0	1053.0	535.0	279,79	149,06	283,76	143,44	281,77	146,25	238,52	184,23	562,64	295,74	180,33	564,08					592,07	592,07	3,17	3,28	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					218597	15:25:18.156	1544106310619550															0	196		Fixation	227	1119	538	1,25	183,70	190,95	17080																			-34,01										4	4				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					218840	15:25:18.399	1544106310862872															0	197		Fixation	240	1088	540	1,54	356,98	173,27	17153	1058.0	537.0	1082.0	540.0	1070.0	538.0	1070.0	538.0	283,23	145,76	289,51	144,88	286,37	145,32	238,62	184,14	562,66	295,96	180,17	564,13					592,05	592,05	3,11	3,21	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					219100	15:25:18.659	1544106311122816															0	198		Fixation	300	1145	543	0,90	6,93	9,96	17231	1158.0	544.0	1171.0	546.0	1164.0	545.0	1164.0	545.0	309,83	143,94	313,41	143,40	311,62	143,67	238,72	184,12	562,83	296,03	180,19	564,38					592,20	592,20	3,03	3,18	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					219417	15:25:18.976	1544106311439480															0	199		Fixation	130	1178	539	8,20	151,66	144,73	17326	1181.0	544.0	1203.0	536.0	1192.0	540.0	1192.0	540.0	315,98	143,92	321,89	146,03	318,93	144,98	238,64	184,14	562,85	295,97	180,22	564,34					592,23	592,23	3,07	3,16	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					219587	15:25:19.146	1544106311609466															0	200		Fixation	167	912	396	13,86	294,91	143,25	17377	906.0	404.0	918.0	400.0	912.0	402.0	912.0	402.0	242,48	181,51	245,56	182,67	244,02	182,09	238,02	184,51	563,03	295,20	180,49	564,27					592,55	592,55	3,11	3,25	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					219813	15:25:19.372	1544106311836024															0	201		Fixation	180	1130	864	0,79	95,69	160,79	17445	1120.0	859.0	1146.0	876.0	1133.0	867.0	1133.0	867.0	299,80	59,44	306,65	54,67	303,22	57,05	238,78	183,65	563,00	295,79	179,69	564,29					592,18	592,18	3,21	3,33	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					220010	15:25:19.569	1544106312032652															0	202		Fixation	187	1127	834	1,83	171,61	75,92	17504	1116.0	823.0	1149.0	837.0	1132.0	830.0	1132.0	830.0	298,77	68,90	307,52	65,26	303,14	67,08	238,62	183,62	562,74	295,95	179,68	564,14					591,93	591,93	3,25	3,37	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					220230	15:25:19.789	1544106312252703															0	203		Fixation	227	1059	824	13,06	90,12	278,51	17570	1053.0	817.0	1073.0	837.0	1063.0	827.0	1063.0	827.0	281,76	70,63	287,02	65,30	284,39	67,97	238,22	183,61	562,67	295,64	179,69	564,00					591,88	591,88	3,22	3,39	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					220513	15:25:20.072	1544106312536023															0	204		Fixation	273	1058	340	0,90	50,29	320,17	17655	1047.0	344.0	1065.0	345.0	1056.0	344.0	1056.0	344.0	280,06	197,72	284,97	197,27	282,51	197,50	238,37	184,53	562,70	295,39	180,68	564,13					592,24	592,24	3,03	3,15	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					220796	15:25:20.355	1544106312819256															0	205		Fixation	100	1073	322	7,88	206,51	156,22	17740																			-34,01										4	4				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					220950	15:25:20.509	1544106312972553															0	206		Fixation	180	900	408	1,74	168,30	321,80	17786	894.0	410.0	894.0	394.0	894.0	402.0	894.0	402.0	239,28	179,78	239,11	184,15	239,19	181,96	237,79	184,43	562,88	295,10	180,48	564,13					592,39	592,39	2,97	3,08	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					221150	15:25:20.709	1544106313172538															0	207		Fixation	153	837	395	1,01	288,87	120,56	17846	827.0	397.0	820.0	385.0	823.0	391.0	823.0	391.0	221,23	183,41	219,56	186,47	220,39	184,94	237,38	184,43	562,88	294,74	180,53	564,06					592,40	592,40	3,00	3,14	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					221320	15:25:20.879	1544106313342533															0	208		Fixation	193	849	430	0,75	100,46	171,59	17897	849.0	453.0	852.0	439.0	850.0	446.0	850.0	446.0	227,11	168,23	227,91	171,95	227,51	170,09	237,46	184,41	563,07	294,78	180,51	564,29					592,57	592,57	3,11	3,20	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					221530	15:25:21.089	1544106313552496															0	209		Fixation	270	844	403	2,06	358,49	258,03	17960	843.0	396.0	841.0	392.0	842.0	394.0	842.0	394.0	225,63	183,57	225,06	184,61	225,35	184,09	237,28	184,48	563,12	294,61	180,58	564,21					592,64	592,64	3,10	3,19	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					221823	15:25:21.382	1544106313845786															0	210		Fixation	360	920	405	4,32	28,26	29,77	18048	927.0	413.0	940.0	398.0	933.0	405.0	933.0	405.0	247,99	179,02	251,45	183,13	249,72	181,07	237,62	184,29	562,88	294,95	180,40	564,05					592,34	592,34	3,10	3,20	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					222223	15:25:21.782	1544106314245787															0	211		Fixation	217	1060	330	11,23	276,90	248,64	18168	1057.0	323.0	1069.0	333.0	1063.0	328.0	1063.0	328.0	282,76	203,25	285,99	200,59	284,37	201,92	237,65	184,46	563,09	294,88	180,67	564,35					592,60	592,60	3,10	3,18	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					222496	15:25:22.055	1544106314519032															0	212		Fixation	80	1110	742	18,68	96,96	180,06	18250	1106.0	742.0	1117.0	769.0	1111.0	755.0	1111.0	755.0	295,93	90,84	298,86	83,40	297,39	87,12	237,97	183,85	563,35	295,03	179,97	564,48					592,61	592,61	3,12	3,32	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					222636	15:25:22.195	1544106314658997															0	213		Fixation	113	1061	342	4,67	166,44	69,48	18292																			-34,01										4	4				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					222773	15:25:22.332	1544106314795656															0	214		Fixation	223	957	317	4,78	357,06	190,62	18333	932.0	308.0	947.0	320.0	939.0	314.0	939.0	314.0	249,33	207,23	253,55	203,97	251,44	205,60	237,54	184,64	563,27	294,73	180,79	564,39					592,84	592,84	3,21	3,35	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					223026	15:25:22.585	1544106315048929															0	215		Fixation	527	1133	326	22,42	273,80	276,74	18409	1129.0	316.0	1148.0	329.0	1138.0	322.0	1138.0	322.0	302,23	205,06	307,20	201,70	304,71	203,38	237,97	184,58	563,11	295,18	180,77	564,43					592,65	592,65	3,21	3,31	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					223613	15:25:23.172	1544106315635555															0	216		Fixation	483	1166	821	0,43	183,25	269,45	18585																			-34,01										4	4				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					224116	15:25:23.675	1544106316138792															0	217		Fixation	130	1113	824	14,30	95,84	272,59	18736																			-34,01										4	4				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					224289	15:25:23.848	1544106316312111															0	218		Fixation	520	1082	522	6,54	141,32	45,48	18788	1067.0	528.0	1092.0	536.0	1079.0	532.0	1079.0	532.0	285,54	148,10	292,16	146,13	288,85	147,12	237,92	184,27	563,27	295,03	180,45	564,44					592,68	592,68	3,08	3,14	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					224856	15:25:24.415	1544106316878747															0	219		Fixation	333	894	372	1,27	309,71	168,39	18958	900.0	373.0	904.0	374.0	902.0	373.0	902.0	373.0	240,80	189,89	241,96	189,45	241,38	189,67	237,09	184,71	563,72	294,38	180,82	564,70					593,29	593,29	3,18	3,29	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					225209	15:25:24.768	1544106317231992															0	220		Fixation	287	924	408	2,34	185,99	236,28	19064	927.0	431.0	943.0	419.0	935.0	425.0	935.0	425.0	248,18	174,12	252,46	177,39	250,32	175,75	237,20	184,56	563,69	294,58	180,60	564,64					593,21	593,21	3,23	3,36	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					225519	15:25:25.078	1544106317541931															0	221		Fixation	220	838	417	7,95	17,75	191,75	19157	821.0	422.0	823.0	408.0	822.0	415.0	822.0	415.0	219,73	176,76	220,14	180,30	219,93	178,53	236,99	184,68	563,74	294,38	180,75	564,73					593,30	593,30	3,16	3,28	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					225782	15:25:25.341	1544106317805297															0	222		Fixation	203	1117	328	7,96	267,86	250,11	19236	1103.0	323.0	1124.0	337.0	1113.0	330.0	1113.0	330.0	295,09	203,14	300,67	199,50	297,88	201,32	237,92	184,81	563,63	295,12	180,98	564,89					593,22	593,22	3,21	3,31	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					226032	15:25:25.591	1544106318055255															0	223		Fixation	213	1106	621	1,63	117,22	209,37	19311	1094.0	610.0	1117.0	644.0	1105.0	627.0	1105.0	627.0	292,63	126,13	299,03	117,09	295,83	121,61	237,83	184,25	563,63	295,00	180,45	564,87					593,01	593,01	3,13	3,28	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					226262	15:25:25.821	1544106318285214															0	224		Fixation	223	1090	590	5,20	249,21	131,98	19380																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					226512	15:25:26.071	1544106318535221															0	225		Fixation	70	1050	695	3,97	86,12	196,91	19455	1036.0	688.0	1060.0	725.0	1048.0	706.0	1048.0	706.0	277,34	105,35	283,79	95,37	280,56	100,36	237,72	184,05	563,33	295,07	180,23	564,58					592,67	592,67	3,09	3,25	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					226609	15:25:26.168	1544106318631862															0	226		Fixation	237	1060	548	1,85	5,06	278,94	19484	1056.0	543.0	1073.0	548.0	1064.0	545.0	1064.0	545.0	282,54	144,24	287,12	142,89	284,83	143,57	237,79	184,33	563,45	295,04	180,49	564,60					592,88	592,88	3,00	3,08	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					226865	15:25:26.425	1544106318888422															0	227		Fixation	147	1128	542	7,55	179,59	174,53	19561	1129.0	532.0	1135.0	544.0	1132.0	538.0	1132.0	538.0	302,09	147,23	303,75	143,82	302,92	145,53	237,87	184,44	563,49	295,21	180,66	564,82					592,96	592,96	2,92	3,03	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					227052	15:25:26.611	1544106319075085															0	228		Fixation	230	849	540	1,30	245,63	66,04	19617	857.0	546.0	859.0	551.0	858.0	548.0	858.0	548.0	229,23	143,45	229,78	142,03	229,50	142,74	237,28	184,50	563,77	294,55	180,55	564,70					593,26	593,26	2,89	2,99	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					227302	15:25:26.861	1544106319325062															0	229		Fixation	283	829	584	2,31	353,27	107,64	19692	825.0	584.0	810.0	634.0	817.0	609.0	817.0	609.0	220,73	133,14	216,70	119,73	218,72	126,44	237,41	184,58	563,46	294,79	180,56	564,32					592,99	592,99	2,86	3,08	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					227605	15:25:27.165	1544106319628407															0	230		Fixation	200	914	594	3,52	357,79	4,52	19783	942.0	585.0	926.0	629.0	934.0	607.0	934.0	607.0	252,12	132,92	247,89	121,18	250,00	127,05	237,66	184,19	562,99	295,05	180,29	564,25					592,41	592,41	2,93	3,18	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					227832	15:25:27.391	1544106319854979															0	231		Fixation	303	1044	599	1,68	2,78	4,99	19851	1044.0	583.0	1050.0	617.0	1047.0	600.0	1047.0	600.0	279,50	133,43	281,00	124,37	280,25	128,90	238,09	184,23	562,92	295,41	180,33	564,30					592,34	592,34	2,97	3,15	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					228155	15:25:27.714	1544106320178282															0	232		Fixation	237	1106	596	2,92	180,00	177,22	19948	1127.0	595.0	1129.0	624.0	1128.0	609.0	1128.0	609.0	301,46	130,08	302,03	122,44	301,75	126,26	238,39	184,31	563,23	295,74	180,40	564,66					592,65	592,65	2,95	3,12	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					228419	15:25:27.978	1544106320441545															0	233		Fixation	383	998	596	2,55	356,95	176,95	20027	986.0	576.0	995.0	607.0	990.0	591.0	990.0	591.0	263,81	135,37	266,40	126,96	265,10	131,16	238,42	184,37	563,14	295,78	180,39	564,53					592,59	592,59	2,94	3,13	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					228825	15:25:28.384	1544106320848253															0	234		Fixation	137	1092	601	8,52	137,88	140,93	20149	1097.0	598.0	1112.0	615.0	1104.0	606.0	1104.0	606.0	293,66	129,51	297,47	124,92	295,57	127,21	239,03	184,16	562,63	296,40	180,16	564,24					592,02	592,02	3,02	3,20	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					229005	15:25:28.564	1544106321028206															0	235		Fixation	413	859	391	0,96	265,12	127,24	20203	860.0	392.0	854.0	391.0	857.0	391.0	857.0	391.0	230,23	184,59	228,45	184,91	229,34	184,75	238,46	184,58	562,79	295,67	180,52	564,12					592,33	592,33	3,08	3,17	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					229435	15:25:28.994	1544106321458103															0	236		Fixation	170	856	426	2,93	0,53	95,42	20332	853.0	448.0	859.0	436.0	856.0	442.0	856.0	442.0	228,17	169,60	229,85	172,99	229,01	171,29	238,15	184,42	562,67	295,55	180,38	564,00					592,18	592,18	3,15	3,26	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					229632	15:25:29.191	1544106321654756															0	237		Fixation	150	964	425	2,31	177,30	176,76	20391	967.0	428.0	974.0	423.0	970.0	425.0	970.0	425.0	258,87	175,08	260,75	176,40	259,81	175,74	238,40	184,42	562,73	295,79	180,42	564,15					592,22	592,22	3,16	3,29	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					229805	15:25:29.364	1544106321828106															0	238		Fixation	297	879	421	14,26	324,51	147,21	20443	864.0	430.0	868.0	423.0	866.0	426.0	866.0	426.0	231,09	174,57	232,41	176,46	231,75	175,51	238,23	184,40	562,80	295,67	180,36	564,20					592,29	592,29	3,15	3,27	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					230145	15:25:29.704	1544106322168035															0	239		Fixation	203	1128	598	2,37	5,64	41,13	20545																			-34,01										4	4				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					230375	15:25:29.934	1544106322397993															0	240		Fixation	233	1189	592	16,10	147,62	141,98	20614	1189.0	603.0	1210.0	584.0	1199.0	593.0	1199.0	593.0	318,17	128,04	323,91	133,13	321,04	130,59	239,14	183,88	562,72	296,56	179,87	564,41					591,99	591,99	3,15	3,21	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					230662	15:25:30.221	1544106322684620															0	241		Fixation	230	890	403	2,87	172,38	24,76	20700																			-34,01										4	4				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					230912	15:25:30.471	1544106322934616															0	242		Fixation	167	830	395	13,54	298,42	126,04	20775	820.0	398.0	814.0	388.0	817.0	393.0	817.0	393.0	219,49	183,16	217,87	185,80	218,68	184,48	237,98	184,30	562,91	295,38	180,20	564,22					592,36	592,36	2,98	3,11	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					231135	15:25:30.694	1544106323157914															0	243		Fixation	243	1070	837	1,21	14,08	75,66	20842	1061.0	834.0	1078.0	859.0	1069.0	846.0	1069.0	846.0	283,88	66,03	288,37	59,31	286,12	62,67	238,62	183,56	563,03	295,74	179,58	564,44					592,18	592,18	3,06	3,20	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					231398	15:25:30.957	1544106323421186															0	244		Fixation	187	1114	826	3,58	194,58	180,50	20921	1116.0	814.0	1135.0	838.0	1125.0	826.0	1125.0	826.0	298,60	71,48	303,61	64,96	301,10	68,22	238,82	183,26	562,43	296,27	179,22	563,98					591,51	591,51	3,06	3,19	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					231608	15:25:31.167	1544106323631153															0	245		Fixation	170	1033	847	10,40	177,42	342,84	20984																			-34,01										4	4				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					231811	15:25:31.370	1544106323834440															0	246		Fixation	397	810	837	2,99	354,37	176,95	21045	810.0	820.0	814.0	841.0	812.0	830.0	812.0	830.0	216,65	69,80	217,73	64,23	217,19	67,01	238,20	183,20	562,39	295,56	179,08	563,72					591,46	591,46	2,91	3,12	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					232235	15:25:31.794	1544106324257706															0	247		Fixation	543	922	848	3,09	357,52	3,15	21172	908.0	836.0	927.0	855.0	917.0	845.0	917.0	845.0	242,95	65,43	248,13	60,39	245,54	62,91	238,40	183,22	562,32	295,76	179,20	563,77					591,40	591,40	3,08	3,23	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					232808	15:25:32.367	1544106324830945															0	248		Fixation	270	1038	853	0,99	55,97	58,45	21344	1035.0	849.0	1045.0	866.0	1040.0	857.0	1040.0	857.0	277,01	62,07	279,63	57,52	278,32	59,79	238,54	183,27	562,47	295,90	179,32	564,00					591,55	591,55	3,11	3,27	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					233095	15:25:32.654	1544106325117637															0	249		Fixation	190	1059	822	6,75	184,76	128,79	21430	1055.0	811.0	1075.0	830.0	1065.0	820.0	1065.0	820.0	282,27	72,12	287,64	67,08	284,96	69,60	238,55	183,35	562,36	295,92	179,34	563,82					591,48	591,48	3,14	3,24	0	0				
