	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					243296	10:10:12.906	1553072926855027															0	290		Fixation	130	976	537	7,71	306,31	120,47	23094	969.0	534.0	961.0	563.0	965.0	548.0	965.0	548.0	259,30	146,52	257,21	138,79	258,26	142,66	224,53	233,29	607,17	285,90	229,36	606,92					652,73	652,73	2,70	2,98	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					243499	10:10:13.110	1553072927058390															0	291		Fixation	190	1164	792	6,22	103,24	156,93	23155	1169.0	743.0	1158.0	840.0	1163.0	791.0	1163.0	791.0	312,84	90,54	309,90	64,52	311,37	77,53	225,63	232,80	607,30	286,92	228,74	607,26					652,59	652,59	2,59	3,05	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					243739	10:10:13.350	1553072927298297															0	292		Fixation	280	1105	542	2,03	175,04	71,81	23227	1113.0	547.0	1110.0	562.0	1111.0	554.0	1111.0	554.0	297,91	142,98	297,06	139,11	297,48	141,04	225,53	233,48	607,29	286,73	229,36	607,10					652,86	652,86	2,74	3,06	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					244043	10:10:13.653	1553072927601623															0	293		Fixation	183	1024	535	1,70	180,85	5,80	23318	1006.0	526.0	1013.0	544.0	1009.0	535.0	1009.0	535.0	269,29	148,61	270,96	144,00	270,12	146,30	225,32	233,55	607,80	286,65	229,48	607,64					653,36	653,36	2,69	2,95	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					244246	10:10:13.856	1553072927804892															0	294		Fixation	280	956	536	1,82	0,79	179,94	23379	940.0	530.0	931.0	544.0	935.0	537.0	935.0	537.0	251,44	147,74	249,25	143,96	250,35	145,85	225,26	233,32	607,35	286,60	229,28	607,33					652,86	652,86	2,66	2,94	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					244699	10:10:14.309	1553072928258184															0	295		Fixation	203	1029	535	2,52	179,43	178,64	23515	1045.0	505.0	1024.0	551.0	1034.0	528.0	1034.0	528.0	279,71	154,29	273,96	142,08	276,83	148,18	226,68	234,19	608,32	288,13	230,11	608,47					654,04	654,04	2,67	2,93	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					244933	10:10:14.543	1553072928491477															0	296		Fixation	440	928	534	1,10	227,82	48,39	23585	939.0	528.0	919.0	528.0	929.0	528.0	929.0	528.0	251,19	148,07	245,99	148,31	248,59	148,19	227,44	234,68	608,42	288,87	230,80	609,21					654,30	654,30	2,67	2,89	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					245393	10:10:15.003	1553072928951483															0	297		Fixation	143	898	567	2,95	12,67	144,85	23723	911.0	564.0	890.0	581.0	900.0	572.0	900.0	572.0	243,75	138,55	238,29	134,09	241,02	136,32	227,25	235,75	609,99	288,69	231,88	610,65					656,17	656,17	2,59	2,81	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					245566	10:10:15.176	1553072929124735															0	298		Fixation	677	1014	541	2,46	178,84	166,17	23775	1040.0	536.0	1035.0	558.0	1037.0	547.0	1037.0	547.0	278,30	146,13	276,97	140,11	277,63	143,12	227,07	235,80	609,31	288,47	232,02	610,11					655,58	655,58	2,60	2,86	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					246269	10:10:15.879	1553072929827976															0	299		Fixation	233	915	539	1,50	19,39	200,55	23986	927.0	536.0	894.0	535.0	910.0	535.0	910.0	535.0	247,98	146,07	239,23	146,20	243,60	146,13	226,98	235,29	608,92	288,37	230,88	609,56					655,02	655,02	2,65	2,86	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					246526	10:10:16.136	1553072930084640															0	300		Fixation	260	972	519	4,18	136,12	116,72	24063	988.0	501.0	968.0	528.0	978.0	514.0	978.0	514.0	264,49	155,43	258,91	148,15	261,70	151,79	226,80	235,59	609,54	288,18	231,23	610,09					655,72	655,72	2,66	2,89	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					246832	10:10:16.443	1553072930391252															0	301		Fixation	247	851	403	0,73	271,97	135,85	24155	874.0	415.0	807.0	405.0	840.0	410.0	840.0	410.0	233,88	178,59	215,85	181,18	224,86	179,89	226,99	236,65	609,67	288,32	232,14	610,13					656,26	656,26	2,77	2,96	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					247096	10:10:16.706	1553072930654526															0	302		Fixation	240	852	432	0,70	329,66	57,69	24234	879.0	448.0	822.0	445.0	850.0	446.0	850.0	446.0	235,13	169,75	220,00	170,42	227,56	170,09	227,30	236,40	609,15	288,67	231,81	609,64					655,67	655,67	2,77	2,93	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					247352	10:10:16.962	1553072930911196															0	303		Fixation	90	876	446	2,24	5,79	36,13	24311	917.0	450.0	865.0	452.0	891.0	451.0	891.0	451.0	245,48	169,02	231,37	168,58	238,43	168,80	227,06	236,08	609,14	288,45	231,61	609,69					655,54	655,54	2,80	2,94	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					247486	10:10:17.096	1553072931044486															0	304		Fixation	240	965	437	2,16	185,33	179,54	24351	957.0	420.0	938.0	448.0	947.0	434.0	947.0	434.0	256,20	177,09	251,06	169,54	253,63	173,31	227,68	236,32	609,53	289,03	231,76	610,01					655,97	655,97	2,82	2,99	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					247749	10:10:17.359	1553072931307748															0	305		Fixation	197	879	445	2,40	91,19	265,86	24430	891.0	443.0	849.0	450.0	870.0	446.0	870.0	446.0	238,40	171,11	227,20	169,08	232,80	170,09	227,48	236,28	609,73	288,85	231,80	610,26					656,14	656,14	2,83	2,96	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					247979	10:10:17.589	1553072931537744															0	306		Fixation	233	877	349	5,61	5,14	273,95	24499	904.0	346.0	866.0	356.0	885.0	351.0	885.0	351.0	241,83	197,02	231,83	194,50	236,83	195,76	227,53	236,85	610,08	288,85	232,43	610,64					656,70	656,70	2,85	3,04	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					248249	10:10:17.859	1553072931807735															0	307		Fixation	63	1100	329	1,45	0,99	355,85	24580	1130.0	306.0	1096.0	345.0	1113.0	325.0	1113.0	325.0	302,48	207,90	293,18	197,27	297,83	202,59	228,19	237,49	610,87	289,47	233,06	611,36					657,65	657,65	2,91	3,11	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					248345	10:10:17.956	1553072931904378															0	308		Fixation	277	1158	328	8,03	196,12	195,13	24609	1168.0	321.0	1125.0	326.0	1146.0	323.0	1146.0	323.0	312,59	203,87	301,06	202,56	306,82	203,21	228,33	237,63	611,11	289,64	233,26	611,63					657,92	657,92	2,90	3,12	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					248665	10:10:18.276	1553072932224320															0	309		Fixation	153	849	417	0,98	207,29	11,17	24705	868.0	410.0	820.0	417.0	844.0	413.0	844.0	413.0	232,21	179,92	219,49	177,88	225,85	178,90	227,58	237,29	611,17	288,85	232,78	611,46					657,87	657,87	2,83	3,07	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					248835	10:10:18.446	1553072932394305															0	310		Fixation	177	814	435	0,67	344,89	137,59	24756	821.0	437.0	766.0	430.0	793.0	433.0	793.0	433.0	219,67	172,57	204,89	174,50	212,28	173,54	226,79	237,72	612,26	288,08	233,04	611,82					659,07	659,07	2,84	3,08	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					249025	10:10:18.636	1553072932584256															0	311		Fixation	143	840	442	4,55	2,21	17,32	24813	869.0	451.0	826.0	446.0	847.0	448.0	847.0	448.0	232,57	168,97	221,08	170,24	226,82	169,60	227,04	237,86	612,37	288,36	233,26	612,28					659,22	659,22	2,83	3,07	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					249195	10:10:18.806	1553072932754283															0	312		Fixation	677	944	438	11,13	299,18	296,97	24864																			-34,01										4	4				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					249915	10:10:19.525	1553072933474165															0	313		Fixation	197	1065	654	3,97	292,82	353,64	25080	1073.0	608.0	1057.0	691.0	1065.0	649.0	1065.0	649.0	287,25	126,61	282,87	104,54	285,06	115,58	228,04	237,33	612,90	289,23	232,74	612,67					659,43	659,43	2,63	3,01	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					250179	10:10:19.789	1553072933737459															0	314		Fixation	107	1130	808	2,59	198,49	265,67	25159	1126.0	744.0	1125.0	829.0	1125.0	786.0	1125.0	786.0	301,42	90,19	301,05	67,52	301,23	78,85	229,00	236,83	612,35	290,33	232,15	612,41					658,68	658,68	2,72	3,07	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					250312	10:10:19.922	1553072933870818															0	315		Fixation	177	1028	842	2,80	188,92	350,43	25199	1016.0	871.0	1024.0	859.0	1020.0	865.0	1020.0	865.0	271,79	56,12	273,95	59,44	272,87	57,78	228,76	236,49	612,57	290,05	231,80	612,68					658,76	658,76	2,93	3,05	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					250515	10:10:20.125	1553072934074065															0	316		Fixation	210	913	860	3,45	286,94	98,02	25260	894.0	872.0	882.0	854.0	888.0	863.0	888.0	863.0	239,30	55,91	235,94	60,69	237,62	58,30	227,86	236,56	613,11	289,20	231,80	612,98					659,32	659,32	2,95	3,14	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					250758	10:10:20.369	1553072934317406															0	317		Fixation	170	957	1004				25333	963.0	1008.0	964.0	1012.0	963.0	1010.0	963.0	1010.0	257,78	19,45	258,04	18,32	257,91	18,89	227,40	236,20	613,26	288,66	231,55	613,04					659,32	659,32	2,92	3,09	0	0				
