	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					219270	13:05:50.494	1541505992026926															0	192		Fixation	243	939	503	3,86	281,27	104,65	14937	948.0	501.0	930.0	501.0	939.0	501.0	939.0	501.0	253,74	155,53	248,86	155,32	251,30	155,43	248,70	230,05	596,47	306,94	218,44	599,89					640,89	640,89	2,28	2,39	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					219546	13:05:50.771	1541505992303534															0	193		Fixation	173	969	653	2,88	260,57	339,29	15020	981.0	664.0	962.0	613.0	971.0	638.0	971.0	638.0	262,51	111,80	257,42	125,31	259,96	118,56	243,75	227,16	593,42	301,85	215,46	597,40					637,00	637,00	2,30	2,32	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					219743	13:05:50.967	1541505992500175															0	194		Fixation	153	950	767	1,42	328,78	68,21	15079	941.0	783.0	936.0	788.0	938.0	785.0	938.0	785.0	251,91	79,76	250,46	78,46	251,18	79,11	228,36	221,75	586,91	287,41	215,69	589,92					629,37	629,37	2,35	2,48	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					219923	13:05:51.147	1541505992680149															0	195		Fixation	253	998	796	1,40	0,00	31,22	15133	1003.0	787.0	993.0	795.0	998.0	791.0	998.0	791.0	268,38	78,53	265,85	76,60	267,11	77,57	222,72	218,47	584,83	281,94	213,12	587,14					626,42	626,42	2,37	2,49	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					220199	13:05:51.424	1541505992956842															0	196		Fixation	137	1053	796	5,78	146,57	146,57	15216	1054.0	782.0	1061.0	803.0	1057.0	792.0	1057.0	792.0	282,12	80,03	283,99	74,45	283,06	77,24	221,95	215,86	584,29	281,13	210,54	587,28					624,91	624,91	2,39	2,56	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					220369	13:05:51.594	1541505993126723															0	197		Fixation	233	863	671	5,51	313,05	166,47	15267	862.0	676.0	865.0	690.0	863.0	683.0	863.0	683.0	230,63	108,43	231,55	104,63	231,09	106,53	222,17	217,04	585,79	281,19	210,79	588,78					626,74	626,74	2,38	2,57	0	0				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					220639	13:05:51.864	1541505993396703															0	198		Fixation	190	1012	830	0,59	9,90	56,85	15348	1016.0	822.0	1018.0	849.0	1017.0	835.0	1017.0	835.0	271,87	69,27	272,42	62,10	272,15	65,69	222,77	213,66	585,16	281,59	206,42	589,37					624,79	624,79	2,42	2,58	0	0				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					220846	13:05:52.071	1541505993603327															0	199		Fixation	180	1035	826	2,49	1,76	351,86	15410	1050.0	830.0	1029.0	822.0	1039.0	826.0	1039.0	826.0	281,03	67,25	275,26	69,22	278,15	68,23	222,63	211,13	582,38	281,55	204,20	586,82					621,25	621,25	2,39	2,51	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					221056	13:05:52.281	1541505993813292															0	200		Fixation	73	1133	823	7,66	179,62	177,86	15473	1135.0	812.0	1133.0	836.0	1134.0	824.0	1134.0	824.0	303,80	72,03	303,22	65,55	303,51	68,79	223,48	211,46	582,60	282,40	204,73	587,01					621,53	621,53	2,38	2,53	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					221166	13:05:52.391	1541505993923378															0	201		Fixation	213	832	821	0,56	354,79	175,17	15506	824.0	826.0	820.0	827.0	822.0	826.0	822.0	826.0	220,60	68,28	219,55	67,89	220,08	68,08	222,59	212,34	582,92	281,53	205,81	586,79					622,23	622,23	2,41	2,55	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					221393	13:05:52.617	1541505994149946															0	202		Fixation	93	854	823	2,23	178,04	183,25	15574	871.0	823.0	868.0	823.0	869.0	823.0	869.0	823.0	233,08	69,09	232,33	69,03	232,71	69,06	220,09	213,58	584,42	279,24	207,50	586,42					624,24	624,24	2,40	2,55	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					221509	13:05:52.734	1541505994266604															0	203		Fixation	443	766	820	4,06	358,93	180,89	15609	760.0	825.0	757.0	817.0	758.0	821.0	758.0	821.0	203,51	68,53	202,49	70,53	203,00	69,53	219,50	214,34	585,87	278,67	208,47	587,76					625,90	625,90	2,38	2,54	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					221986	13:05:53.211	1541505994743208															0	204		Fixation	257	927	823	0,78	180,00	181,07	15752	934.0	828.0	929.0	821.0	931.0	824.0	931.0	824.0	250,04	67,62	248,58	69,64	249,31	68,63	211,95	218,01	591,42	271,08	211,81	592,92					632,93	632,93	2,37	2,45	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					222259	13:05:53.484	1541505995016560															0	205		Fixation	197	896	823	0,63	186,86	6,86	15834	892.0	818.0	883.0	816.0	887.0	817.0	887.0	817.0	238,64	70,47	236,29	70,77	237,47	70,62	221,24	224,85	595,97	280,49	219,62	596,93					639,25	639,25	2,27	2,45	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					222522	13:05:53.747	1541505995279836															0	206		Fixation	110	871	826	0,36	326,22	139,36	15913	856.0	805.0	868.0	829.0	862.0	817.0	862.0	817.0	229,01	73,77	232,24	67,27	230,62	70,52	226,22	234,25	582,84	285,53	228,69	583,00					630,97	630,97	2,30	2,45	0	0				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					222862	13:05:54.087	1541505995619816															0	207		Fixation	63	883	834	1,06	13,43	47,21	16015	893.0	829.0	874.0	828.0	883.0	828.0	883.0	828.0	238,94	67,51	234,00	67,64	236,47	67,58	226,54	245,27	598,78	285,99	240,74	597,73					650,05	650,05	2,38	2,49	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					222946	13:05:54.170	1541505995703132															0	208		Fixation	170	925	824	10,27	96,49	83,05	16040	920.0	837.0	926.0	837.0	923.0	837.0	923.0	837.0	246,14	65,12	247,69	65,24	246,92	65,18	227,64	242,02	600,81	287,03	238,00	601,67					650,44	650,44	2,41	2,55	0	0				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					223162	13:05:54.387	1541505995919728															0	209		Fixation	173	878	412	3,12	154,42	57,94	16105	872.0	404.0	891.0	391.0	881.0	397.0	881.0	397.0	233,34	181,53	238,32	185,10	235,83	183,31	222,94	240,73	594,33	281,90	235,32	595,19					644,27	644,27	2,37	2,50	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					223366	13:05:54.590	1541505996123072															0	210		Fixation	63	769	360	1,41	28,52	234,10	16166	763.0	370.0	763.0	348.0	763.0	359.0	763.0	359.0	204,28	190,53	204,30	196,51	204,29	193,52	222,64	233,10	588,36	281,73	227,91	588,54					635,66	635,66	2,32	2,46	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					223456	13:05:54.680	1541505996213008															0	211		Fixation	173	817	334	0,65	177,70	149,18	16193	820.0	338.0	810.0	345.0	815.0	341.0	815.0	341.0	219,41	199,09	216,86	197,21	218,13	198,15	223,56	230,90	586,31	282,63	225,28	586,93					632,83	632,83	2,33	2,47	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					223642	13:05:54.867	1541505996399672															0	212		Fixation	317	792	333	14,05	295,04	117,33	16249	793.0	327.0	789.0	329.0	791.0	328.0	791.0	328.0	212,14	202,12	211,08	201,73	211,61	201,92	222,58	225,59	584,19	281,74	220,29	585,24					628,74	628,74	2,30	2,45	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					224042	13:05:55.267	1541505996799594															0	213		Fixation	147	1023	826	0,55	37,49	102,46	16369	1038.0	821.0	1027.0	849.0	1032.0	835.0	1032.0	835.0	277,66	69,62	274,87	61,97	276,26	65,79	224,47	219,82	578,22	283,51	214,14	580,56					620,84	620,84	2,30	2,48	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					224199	13:05:55.424	1541505996956234															0	214		Fixation	203	1040	813	1,95	353,97	316,48	16416	1043.0	802.0	1028.0	820.0	1035.0	811.0	1035.0	811.0	279,01	74,53	275,12	69,82	277,06	72,17	225,99	214,97	576,84	285,13	209,43	580,58					617,53	617,53	2,29	2,46	0	0				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					224422	13:05:55.647	1541505997179524															0	215		Fixation	443	1116	821	1,76	354,19	0,22	16483	1124.0	821.0	1120.0	832.0	1122.0	826.0	1122.0	826.0	300,75	69,57	299,77	66,63	300,26	68,10	224,68	218,78	577,36	283,64	212,21	581,78					619,62	619,62	2,38	2,55	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					224892	13:05:56.117	1541505997649521															0	216		Fixation	353	1185	828	9,77	127,11	132,92	16624	1194.0	817.0	1195.0	838.0	1194.0	827.0	1194.0	827.0	319,41	70,55	319,73	64,95	319,57	67,75	227,15	218,32	574,47	285,84	211,74	581,48					616,68	616,68	2,36	2,55	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					225292	13:05:56.517	1541505998049441															0	217		Fixation	403	955	525	2,45	231,62	104,51	16744	945.0	526.0	961.0	530.0	953.0	528.0	953.0	528.0	252,83	148,83	257,14	147,77	254,98	148,30	224,86	218,08	573,62	283,49	211,47	579,40					615,92	615,92	2,34	2,49	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					225719	13:05:56.943	1541505998476061															0	218		Fixation	150	897	598	2,15	269,31	37,69	16872	898.0	604.0	884.0	611.0	891.0	607.0	891.0	607.0	240,41	127,78	236,68	125,79	238,54	126,78	222,41	216,96	576,27	281,31	209,63	579,64					618,01	618,01	2,32	2,45	0	0				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					225895	13:05:57.120	1541505998652675															0	219		Fixation	187	896	681	0,72	329,66	60,35	16925	902.0	674.0	888.0	694.0	895.0	684.0	895.0	684.0	241,45	109,06	237,55	103,68	239,50	106,37	222,11	216,97	576,58	281,07	209,68	579,91					618,31	618,31	2,30	2,46	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					226092	13:05:57.317	1541505998849314															0	220		Fixation	167	920	695	2,50	182,99	213,33	16984	931.0	689.0	903.0	703.0	917.0	696.0	917.0	696.0	249,07	104,97	241,67	101,26	245,37	103,11	221,25	217,39	577,21	280,27	210,29	580,39					619,10	619,10	2,34	2,51	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					226285	13:05:57.510	1541505999042713															0	221		Fixation	353	824	700	4,01	91,11	268,11	17042	822.0	683.0	815.0	713.0	818.0	698.0	818.0	698.0	220,03	106,54	218,04	98,39	219,03	102,46	219,89	217,73	578,07	278,93	211,02	580,92					620,11	620,11	2,36	2,54	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					226672	13:05:57.897	1541505999429281															0	222		Fixation	87	821	545	0,96	47,29	316,19	17158	821.0	547.0	812.0	534.0	816.0	540.0	816.0	540.0	219,70	143,01	217,17	146,54	218,44	144,77	219,88	217,89	577,36	278,81	211,17	579,94					619,52	619,52	2,32	2,44	0	0				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					226775	13:05:58.000	1541505999532642															0	223		Fixation	143	846	518	0,91	10,04	322,75	17189	852.0	520.0	845.0	505.0	848.0	512.0	848.0	512.0	228,00	150,44	226,06	154,24	227,03	152,34	220,15	217,63	577,12	279,11	210,80	579,82					619,18	619,18	2,31	2,43	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					226935	13:05:58.160	1541505999692571															0	224		Fixation	237	880	512	5,54	286,34	276,30	17237	879.0	513.0	876.0	510.0	877.0	511.0	877.0	511.0	235,16	152,28	234,33	153,03	234,74	152,65	220,99	216,96	576,11	279,96	210,14	579,31					617,95	617,95	2,28	2,43	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					227212	13:05:58.437	1541505999969175															0	225		Fixation	250	940	716	1,47	157,00	230,66	17320	939.0	733.0	936.0	755.0	937.0	744.0	937.0	744.0	251,38	93,10	250,55	87,31	250,97	90,20	223,16	216,00	575,54	281,97	208,88	579,61					616,91	616,91	2,38	2,51	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					227489	13:05:58.713	1541506000245867															0	226		Fixation	273	888	694	0,99	0,00	203,00	17403	903.0	677.0	877.0	710.0	890.0	693.0	890.0	693.0	241,74	108,15	234,82	99,38	238,28	103,77	222,54	216,21	575,82	281,51	209,31	579,86					617,28	617,28	2,32	2,52	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					227792	13:05:59.016	1541506000549120															0	227		Fixation	147	926	694	0,78	356,17	356,17	17494	937.0	682.0	924.0	669.0	930.0	675.0	930.0	675.0	250,67	106,85	247,30	110,34	248,99	108,60	220,89	216,21	576,43	279,94	209,71	580,07					617,93	617,93	2,31	2,43	0	0				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					227952	13:05:59.177	1541506000709145															0	228		Fixation	490	956	696	6,22	323,23	327,06	17542	959.0	702.0	950.0	719.0	954.0	710.0	954.0	710.0	256,53	101,41	254,36	97,00	255,44	99,20	220,55	216,27	576,62	279,64	209,97	580,11					618,15	618,15	2,36	2,52	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					228475	13:05:59.700	1541506001232352															0	229		Fixation	150	1152	842	0,61	41,73	78,50	17699	1145.0	838.0	1169.0	846.0	1157.0	842.0	1157.0	842.0	306,43	65,04	312,70	62,75	309,56	63,89	222,48	215,84	576,26	281,45	209,52	580,77					617,54	617,54	2,32	2,45	0	0				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					228632	13:05:59.856	1541506001388993															0	230		Fixation	337	1170	826	3,35	191,95	150,22	17746	1162.0	820.0	1170.0	831.0	1166.0	825.0	1166.0	825.0	310,95	69,77	312,98	66,74	311,97	68,26	223,61	216,40	575,89	282,58	210,29	581,60					617,37	617,37	2,31	2,45	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					228998	13:06:00.223	1541506001755625															0	231		Fixation	217	1042	853	7,19	178,77	346,82	17856	1046.0	848.0	1033.0	853.0	1039.0	850.0	1039.0	850.0	280,01	62,20	276,56	60,94	278,28	61,57	223,33	216,38	576,35	282,29	210,22	582,05					617,80	617,80	2,35	2,48	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					229318	13:06:00.543	1541506002075584															0	232		Fixation	227	761	847	1,66	358,23	179,46	17952	764.0	851.0	766.0	853.0	765.0	852.0	765.0	852.0	204,56	61,57	205,06	61,07	204,81	61,32	220,98	216,48	576,87	280,11	210,31	580,79					618,44	618,44	2,33	2,40	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					229568	13:06:00.793	1541506002325518															0	233		Fixation	117	826	849	1,92	356,94	358,71	18027	832.0	846.0	820.0	854.0	826.0	850.0	826.0	850.0	222,56	62,86	219,46	60,66	221,01	61,76	219,79	215,83	576,97	278,97	209,71	579,97					618,34	618,34	2,29	2,40	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					229835	13:06:01.060	1541506002592162															0	234		Fixation	377	901	853	1,21	2,44	5,51	18107	923.0	826.0	906.0	861.0	914.0	843.0	914.0	843.0	246,97	68,32	242,52	58,74	244,74	63,53	220,37	216,00	576,80	279,58	209,87	580,01					618,22	618,22	2,28	2,40	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					230231	13:06:01.456	1541506002988794															0	235		Fixation	197	948	851	3,84	178,85	176,41	18226	948.0	851.0	963.0	851.0	955.0	851.0	955.0	851.0	253,66	61,51	257,82	61,58	255,74	61,54	220,33	215,53	576,81	279,49	209,62	580,43					618,04	618,04	2,34	2,47	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					230458	13:06:01.683	1541506003215451															0	236		Fixation	270	798	848	0,90	176,72	357,87	18294	794.0	846.0	800.0	844.0	797.0	845.0	797.0	845.0	212,39	62,93	214,21	63,48	213,30	63,20	219,61	215,23	576,80	278,76	209,45	580,25					617,95	617,95	2,27	2,39	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					230741	13:06:01.966	1541506003498773															0	237		Fixation	187	763	846	0,51	162,42	345,70	18379	754.0	848.0	758.0	840.0	756.0	844.0	756.0	844.0	201,77	62,19	202,77	64,33	202,27	63,26	219,53	214,46	576,32	278,72	208,75	579,66					617,21	617,21	2,22	2,34	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					231071	13:06:02.296	1541506003828688															0	238		Fixation	153	744	840	1,41	354,79	192,37	18478	742.0	835.0	750.0	842.0	746.0	838.0	746.0	838.0	198,51	65,88	200,71	63,78	199,61	64,83	218,69	213,60	576,26	277,76	210,94	585,78					616,86	616,86	2,29	2,36	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					231248	13:06:02.473	1541506004005383															0	239		Fixation	770	799	845	1,25	183,51	188,73	18531	789.0	852.0	784.0	850.0	786.0	851.0	786.0	851.0	211,11	61,31	209,77	61,64	210,44	61,48	217,86	213,73	576,39	277,14	208,36	578,67					617,09	617,09	2,21	2,34	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					232038	13:06:03.263	1541506004795208															0	240		Fixation	240	750	848	3,82	357,69	174,17	18768	747.0	846.0	754.0	837.0	750.0	841.0	750.0	841.0	199,90	62,87	201,85	65,30	200,87	64,09	219,04	213,41	576,06	278,25	208,15	579,42					616,58	616,58	2,15	2,25	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					232308	13:06:03.533	1541506005065197															0	241		Fixation	543	899	854	2,16	177,95	180,26	18849	897.0	853.0	900.0	859.0	898.0	856.0	898.0	856.0	240,09	61,01	240,95	59,25	240,52	60,13	219,86	213,25	575,57	279,03	207,99	579,34					616,02	616,02	2,23	2,32	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					232874	13:06:04.099	1541506005631841															0	242		Fixation	383	815	851	5,11	359,13	181,19	19019	812.0	850.0	801.0	853.0	806.0	851.0	806.0	851.0	217,40	61,70	214,40	61,03	215,90	61,36	220,14	213,43	575,51	279,27	208,17	579,61					616,02	616,02	2,32	2,43	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					233294	13:06:04.519	1541506006051774															0	243		Fixation	197	1014	854	1,54	179,04	179,91	19145	1012.0	851.0	1019.0	851.0	1015.0	851.0	1015.0	851.0	270,71	61,40	272,80	61,58	271,76	61,49	220,49	213,07	575,00	279,63	207,93	579,35					615,39	615,39	2,35	2,43	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					233514	13:06:04.739	1541506006271715															0	244		Fixation	217	954	853	1,57	178,12	359,07	19211	958.0	851.0	942.0	854.0	950.0	852.0	950.0	852.0	256,34	61,54	252,12	60,61	254,23	61,08	220,36	213,29	575,13	279,52	208,08	579,39					615,60	615,60	2,35	2,44	0	0				
