	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					118270	12:04:33.982	1542279930236686															0	316		Fixation	317	996	603	0,22	98,10	121,37	25540	989.0	579.0	1001.0	621.0	995.0	600.0	995.0	600.0	264,61	134,60	267,87	123,13	266,24	128,86	223,65	192,81	489,26	288,99	193,87	490,69					528,95	528,95	3,57	3,79	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					118776	12:04:34.489	1542279930743293															0	317		Fixation	270	1004	604	0,25	352,85	254,75	25692	992.0	592.0	1012.0	613.0	1002.0	602.0	1002.0	602.0	265,53	131,01	270,90	125,29	268,21	128,15	223,60	192,64	489,09	288,94	193,72	490,45					528,72	528,72	3,75	3,87	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					119250	12:04:34.962	1542279931216541															0	318		Fixation	277	986	596	0,61	155,97	163,12	25834	972.0	589.0	990.0	593.0	981.0	591.0	981.0	591.0	260,17	131,86	264,88	130,68	262,52	131,27	223,31	192,92	489,39	288,68	194,00	490,81					529,13	529,13	3,74	3,85	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					119546	12:04:35.259	1542279931513108															0	319		Fixation	197	1013	605	1,39	341,51	185,54	25923																			-34,01										4	4				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					119923	12:04:35.636	1542279931889787															0	320		Fixation	187	1025	607	0,57	350,51	9,00	26036	1009.0	586.0	1048.0	624.0	1028.0	605.0	1028.0	605.0	270,07	132,73	280,58	122,52	275,32	127,63	223,86	192,81	488,85	289,14	193,82	490,37					528,57	528,57	3,84	3,81	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					120133	12:04:35.846	1542279932099756															0	321		Fixation	280	1103	609	2,41	358,53	8,02	26099	1099.0	596.0	1125.0	620.0	1112.0	608.0	1112.0	608.0	294,02	129,97	301,08	123,54	297,55	126,76	223,96	192,80	489,28	289,23	193,96	490,83					528,94	528,94	3,66	3,89	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					120613	12:04:36.325	1542279932579646															0	322		Fixation	130	1155	615	2,20	353,40	354,87	26243																			-34,01										4	4				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					120759	12:04:36.472	1542279932726306															0	323		Fixation	167	1128	618	1,11	186,36	192,96	26287	1113.0	602.0	1120.0	631.0	1116.0	616.0	1116.0	616.0	297,93	128,26	299,76	120,63	298,84	124,45	224,22	192,89	489,01	289,49	194,08	490,75					528,72	528,72	3,64	3,78	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					121126	12:04:36.839	1542279933092919															0	324		Fixation	137	1190	619	2,50	359,07	172,71	26397																			-34,01										4	4				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					121279	12:04:36.992	1542279933246244															0	325		Fixation	333	1222	614	0,30	8,91	9,84	26443																			-34,01										4	4				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					121639	12:04:37.352	1542279933606179															0	326		Fixation	280	1109	613	1,97	179,49	170,58	26551																			-34,01										4	4				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					122119	12:04:37.832	1542279934086123															0	327		Fixation	203	1190	618	3,33	356,46	176,97	26695	1178.0	620.0	1205.0	626.0	1191.0	623.0	1191.0	623.0	315,21	123,51	322,48	121,89	318,85	122,70	224,29	192,64	488,22	289,63	193,79	489,86					527,90	527,90	3,68	3,67	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					122342	12:04:38.055	1542279934309392															0	328		Fixation	160	1223	617	1,26	1,74	5,28	26762																			-34,01										4	4				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					122552	12:04:38.265	1542279934519392															0	329		Fixation	267	956	855	17,00	221,80	220,06	26825	947.0	841.0	981.0	855.0	964.0	848.0	964.0	848.0	253,53	64,22	262,55	60,48	258,04	62,35	223,50	192,24	488,84	288,47	193,30	490,05					528,33	528,33	3,77	3,79	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					122859	12:04:38.572	1542279934826015															0	330		Fixation	90	986	1046	5,51	278,90	57,09	26917	968.0	1044.0	1002.0	1058.0	985.0	1051.0	985.0	1051.0	259,17	9,76	268,27	5,87	263,72	7,82	223,06	191,45	488,57	287,93	192,58	489,69					527,78	527,78	3,91	3,81	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					122972	12:04:38.685	1542279934939344															0	331		Fixation	227	961	1011	1,98	125,45	206,55	26951																			-34,01										4	4				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					123242	12:04:38.955	1542279935209316															0	332		Fixation	93	811	873	10,24	137,29	11,84	27032	794.0	867.0	842.0	875.0	818.0	871.0	818.0	871.0	212,35	57,17	225,29	54,90	218,82	56,04	221,50	191,00	488,02	286,53	192,50	488,84					527,20	527,20	3,86	3,82	0	0				
